height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
330,hl-full-bleed-banner__container focus-inset,ul#s0-0-31-3-0-0[0]-2-match-media-0-ebay-carousel-list > li > div > a,0,"<div class=""hl-image hl-full-bleed-banner__image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/0l0AAOSw-BJfmAgI/s-l1600.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/0l0AAOSw-BJfmAgI/s-l1600.jpg"" alt role=""presentation""></div>Turn it up with Certified RefurbishedUp to 40% off exclusive products direct from Bose.Upgrade your sound Upgrade your sound",0,<div class,A,/html/body/div[6]/div[2]/div/div/div/div/ul/li/div/a,A,"<div class=""hl-image hl-full-bleed-banner__image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/0l0AAOSw-BJfmAgI/s-l1600.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/0l0AAOSw-BJfmAgI/s-l1600.jpg"" alt role=""presentation""></div>Turn it up with Certified RefurbishedUp to 40% off exclusive products direct from Bose.Upgrade your sound Upgrade your sound",45,1200,0,144
140,0,ul#s0-0-31-3-0-0[0]-2-match-media-0-ebay-carousel-list > li:nth-of-type(2) > div > div > div > h2 > a,0,Delicious savings with Certified Refurbished,0,Delicious ,A,/html/body/div[6]/div[2]/div/div/div/div/ul/li[2]/div/div/div/h2/a,A,Delicious savings with Certified Refurbished,46,288,1232,160
49,0,ul#s0-0-31-3-0-0[0]-2-match-media-0-ebay-carousel-list > li:nth-of-type(2) > div > div > div > div:nth-of-type(2) > a,0,Accessorize your kitchen Accessorize your kitchen  - Extra 10% off exclusive products from authorized sellers.,0,Accessoriz,A,/html/body/div[6]/div[2]/div/div/div/div/ul/li[2]/div/div/div/div[2]/a,A,Accessorize your kitchen Accessorize your kitchen  - Extra 10% off exclusive products from authorized sellers.,47,243,1232,377
330,hl-color-block-banner__image-link focus-inset,ul#s0-0-31-3-0-0[0]-2-match-media-0-ebay-carousel-list > li:nth-of-type(2) > div > a,0,"<div class=""hl-image hl-color-block-banner__image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/9-cAAOSwTwRfnQYP/s-l960.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/9-cAAOSwTwRfnQYP/s-l960.jpg"" alt=""Extra 10% off exclusive products from authorized sellers. - Delicious savings with Certified Refurbished""></div>",0,<div class,A,/html/body/div[6]/div[2]/div/div/div/div/ul/li[2]/div/a,A,"<div class=""hl-image hl-color-block-banner__image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/9-cAAOSwTwRfnQYP/s-l960.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/9-cAAOSwTwRfnQYP/s-l960.jpg"" alt=""Extra 10% off exclusive products from authorized sellers. - Delicious savings with Certified Refurbished""></div>",48,848,1552,144
140,0,ul#s0-0-31-3-0-0[0]-2-match-media-0-ebay-carousel-list > li:nth-of-type(3) > div > div > div > h2 > a,0,The Brand Outlet for the win,0,The Brand ,A,/html/body/div[6]/div[2]/div/div/div/div/ul/li[3]/div/div/div/h2/a,A,The Brand Outlet for the win,49,288,-1168,160
49,0,ul#s0-0-31-3-0-0[0]-2-match-media-0-ebay-carousel-list > li:nth-of-type(3) > div > div > div > div:nth-of-type(2) > a,0,Go get ’em Go get ’em  - Snag huge savings on all your favorite brands.,0,Go get ’em,A,/html/body/div[6]/div[2]/div/div/div/div/ul/li[3]/div/div/div/div[2]/a,A,Go get ’em Go get ’em  - Snag huge savings on all your favorite brands.,50,145,-1168,377
32,carousel__control carousel__control--next,button#s0-0-31-3-0-0[0]-2-match-media-0-ebay-carousel-next,s0-0-31-3-0-0[0]-2-match-media-0-ebay-carousel-next,,0,,BUTTON,/html/body/div[6]/div[2]/div/div/div/button[2],BUTTON,,51,32,1160,301
40,carousel__playback,div#s0-0-31-3-0-0[0]-2-match-media-0-ebay-carousel-container > button:nth-of-type(3),0,,0,,BUTTON,/html/body/div[6]/div[2]/div/div/div/button[3],BUTTON,,52,40,1141,415
34,0,div#rtm_list2 > div > div > div > a,0,A message to our community about COVID-19,0,A message ,A,/html/body/div[6]/div[4]/div/div/div/a,A,A message to our community about COVID-19,53,942,48,555
18,0,div#rtm_list2 > div:nth-of-type(2) > div > a,0,Read more Read more,0,Read more ,A,/html/body/div[6]/div[4]/div[2]/div/a,A,Read more Read more,54,146,1006,572
55,0,div#personalized_events1 > div > h2 > a,0,Up to 30% off tech for the holiday - Carousel,0,Up to 30% ,A,/html/body/div[6]/div[5]/div/h2/a,A,Up to 30% off tech for the holiday - Carousel,55,284,48,702
18,0,div#personalized_events1 > div > div:nth-of-type(2) > a,0,Shop Now Shop Now  - Shop Now,0,Shop Now S,A,/html/body/div[6]/div[5]/div/div[2]/a,A,Shop Now Shop Now  - Shop Now,56,140,48,812
32,carousel__control carousel__control--prev,div#s0-0-31-3-0-0[3]-4-match-media-0-ebay-carousel-container > button,0,,0,,BUTTON,/html/body/div[6]/div[5]/div[2]/div/div/button,BUTTON,,57,32,372,770
198,hl-item__link,ul#s0-0-31-3-0-0[3]-4-match-media-0-ebay-carousel-list > li > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/h1YAAOSwqLFfLHyC/s-l225.jpg"" alt=""JBL T460BT Wireless On-ear Bluetooth Headphones  with JBL Pure Bass Sound""></div>$59.99",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/h1YAAOSwqLFfLHyC/s-l225.jpg"" alt=""JBL T460BT Wireless On-ear Bluetooth Headphones  with JBL Pure Bass Sound""></div>$59.99",58,163,367,689
198,hl-item__link,ul#s0-0-31-3-0-0[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(2) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/4XQAAOSwVJ9fjc4i/s-l225.jpg"" alt=""Google Nest Hub with Google Assistant (GA00515-US) - Charcoal""></div>$89.99",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[2]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/4XQAAOSwVJ9fjc4i/s-l225.jpg"" alt=""Google Nest Hub with Google Assistant (GA00515-US) - Charcoal""></div>$89.99",59,163,549,689
198,hl-item__link,ul#s0-0-31-3-0-0[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(3) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/QJQAAOSwmu9e2jVX/s-l225.jpg"" alt=""Samsung HW-Q800T 3.1.2-Channel Soundbar System (HW-Q800T/ZA) 2020 Model""></div>$489.00",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[3]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/QJQAAOSwmu9e2jVX/s-l225.jpg"" alt=""Samsung HW-Q800T 3.1.2-Channel Soundbar System (HW-Q800T/ZA) 2020 Model""></div>$489.00",60,163,731,689
198,hl-item__link,ul#s0-0-31-3-0-0[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(4) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/sCUAAOSw~exeWUBy/s-l225.jpg"" alt=""Samsung QN65Q70TA QLED 65&quot; Quantum 4K UHD HDR Smart TV QN65Q70TAFXZA 2020 Model""></div>$1,069.00",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[4]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/sCUAAOSw~exeWUBy/s-l225.jpg"" alt=""Samsung QN65Q70TA QLED 65&quot; Quantum 4K UHD HDR Smart TV QN65Q70TAFXZA 2020 Model""></div>$1,069.00",61,163,914,689
198,hl-item__link,ul#s0-0-31-3-0-0[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(5) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/~wUAAOSw1xtfIanU/s-l225.jpg"" alt=""Sony Bravia XBR77A9G 77-Inch 4K 2160p 120Hz HDR Smart OLED 77” A9G TV""></div>$3,199.00",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[5]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/~wUAAOSw1xtfIanU/s-l225.jpg"" alt=""Sony Bravia XBR77A9G 77-Inch 4K 2160p 120Hz HDR Smart OLED 77” A9G TV""></div>$3,199.00",62,163,1096,689
198,hl-item__link,ul#s0-0-31-3-0-0[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(6) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/ZTwAAOSw--1fLWqN/s-l225.jpg"" alt=""Sony XBR85X950H 85&quot; X950H 4K Ultra HD Full Array LED Smart TV (2020 Model)""></div>$3,099.00",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[6]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/ZTwAAOSw--1fLWqN/s-l225.jpg"" alt=""Sony XBR85X950H 85&quot; X950H 4K Ultra HD Full Array LED Smart TV (2020 Model)""></div>$3,099.00",63,163,1278,689
198,hl-item__link,ul#s0-0-31-3-0-0[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(7) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/rp0AAOSwmThfHud3/s-l225.jpg"" alt=""Hisense 100L5F 100&quot; 4K Smart TV""></div>$2,999.00",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[7]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/rp0AAOSwmThfHud3/s-l225.jpg"" alt=""Hisense 100L5F 100&quot; 4K Smart TV""></div>$2,999.00",64,163,1460,689
198,hl-item__link,ul#s0-0-31-3-0-0[3]-4-match-media-0-ebay-carousel-list > li:nth-of-type(8) > a,0,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/cC8AAOSwGs9fTRrs/s-l225.jpg"" alt=""Sony BRAVIA MASTER Series A9G 65&quot; 2160p (4K) UHD OLED Android TV""></div>$2,399.00",0,<div class,A,/html/body/div[6]/div[5]/div[2]/div/div/div/ul/li[8]/a,A,"<div class=""hl-image hl-item__bg-image hl-image__no-fill""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/cC8AAOSwGs9fTRrs/s-l225.jpg"" alt=""Sony BRAVIA MASTER Series A9G 65&quot; 2160p (4K) UHD OLED Android TV""></div>$2,399.00",65,163,1643,689
32,carousel__control carousel__control--next,button#s0-0-31-3-0-0[3]-4-match-media-0-ebay-carousel-next,s0-0-31-3-0-0[3]-4-match-media-0-ebay-carousel-next,,0,,BUTTON,/html/body/div[6]/div[5]/div[2]/div/div/button[2],BUTTON,,66,32,1128,770
27,0,div#destinations_list1 > div > div > div > h2 > a,0,Make it a feast to remember,0,Make it a ,A,/html/body/div[6]/div[6]/div/div/div/h2/a,A,Make it a feast to remember,67,316,32,1005
21,0,div#destinations_list1 > div > div > div:nth-of-type(2) > a,0,See all Make it a feast to remember,0,See all Ma,A,/html/body/div[6]/div[6]/div/div/div[2]/a,A,See all Make it a feast to remember,68,110,368,1009
169,hl-popular-destinations-link,div#destinations_list1 > ul > li > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/QjMAAOSwNN1fkJ~c/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/QjMAAOSwNN1fkJ~c/s-l200.jpg"" alt></div>Let it bake",0,<div class,A,/html/body/div[6]/div[6]/ul/li/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/QjMAAOSwNN1fkJ~c/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/QjMAAOSwNN1fkJ~c/s-l200.jpg"" alt></div>Let it bake",69,138,56,1058
169,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(2) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/fVwAAOSwo1BfkJ~c/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/fVwAAOSwo1BfkJ~c/s-l200.jpg"" alt></div>Simmer and stir",0,<div class,A,/html/body/div[6]/div[6]/ul/li[2]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/fVwAAOSwo1BfkJ~c/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/fVwAAOSwo1BfkJ~c/s-l200.jpg"" alt></div>Simmer and stir",70,138,214,1058
169,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(3) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/oLsAAOSwWd9fkJ~e/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/oLsAAOSwWd9fkJ~e/s-l200.jpg"" alt></div>Mixing and more",0,<div class,A,/html/body/div[6]/div[6]/ul/li[3]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/oLsAAOSwWd9fkJ~e/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/oLsAAOSwWd9fkJ~e/s-l200.jpg"" alt></div>Mixing and more",71,138,373,1058
169,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(4) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/fsQAAOSwLEJfkJ~d/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/fsQAAOSwLEJfkJ~d/s-l200.jpg"" alt></div>Chop it here",0,<div class,A,/html/body/div[6]/div[6]/ul/li[4]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/fsQAAOSwLEJfkJ~d/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/fsQAAOSwLEJfkJ~d/s-l200.jpg"" alt></div>Chop it here",72,138,531,1058
169,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(6) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/cd8AAOSwoexfkJ~d/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/cd8AAOSwoexfkJ~d/s-l200.jpg"" alt></div>Save for later",0,<div class,A,/html/body/div[6]/div[6]/ul/li[6]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/cd8AAOSwoexfkJ~d/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/cd8AAOSwoexfkJ~d/s-l200.jpg"" alt></div>Save for later",73,138,689,1058
188,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(7) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/S5AAAOSwYZBfkJ~d/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/S5AAAOSwYZBfkJ~d/s-l200.jpg"" alt></div>Make the best cuts",0,<div class,A,/html/body/div[6]/div[6]/ul/li[7]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/S5AAAOSwYZBfkJ~d/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/S5AAAOSwYZBfkJ~d/s-l200.jpg"" alt></div>Make the best cuts",74,138,848,1058
169,hl-popular-destinations-link,div#destinations_list1 > ul > li:nth-of-type(8) > a,0,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/iXYAAOSwMApfkJ~e/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/iXYAAOSwMApfkJ~e/s-l200.jpg"" alt></div>Ready to serve",0,<div class,A,/html/body/div[6]/div[6]/ul/li[8]/a,A,"<div class=""hl-image hl-popular-destinations-image"" style=""background-image: url('https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/iXYAAOSwMApfkJ~e/s-l200.jpg')""><img src=""https://web.archive.org/web/20201107233225im_/https://i.ebayimg.com/images/g/iXYAAOSwMApfkJ~e/s-l200.jpg"" alt></div>Ready to serve",75,138,1006,1058
27,0,div#items_list1 > div > div > div > h2 > a,0,Today's Deals – All With Free Shipping - Carousel,0,Today's De,A,/html/body/div[6]/div[8]/div/div/div/h2/a,A,Today's Deals – All With Free Shipping - Carousel,76,440,32,1313
21,0,div#items_list1 > div > div > div:nth-of-type(2) > a,0,See all,0,See all,A,/html/body/div[6]/div[8]/div/div/div[2]/a,A,See all,77,110,492,1317
32,carousel__control carousel__control--prev,div#s0-0-31-3-0-0[5]-4-match-media-0-ebay-carousel-container > button,0,,0,,BUTTON,/html/body/div[6]/div[8]/div[2]/div/div/button,BUTTON,,78,32,40,1472
